,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
803,148192,0.008695652173913044,0.0782608695652174,0.0,0.008695652173913044,0.008695652173913044,0.0,0.17391304347826086,0.0782608695652174,0.05217391304347826,0.008695652173913044,0.05217391304347826,0.0,0.0,0.0782608695652174,0.06956521739130435,0.0,0.09565217391304348,0.0,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.034782608695652174,0.09565217391304348,0.0,0.0,0.0
804,148211,0.01694915254237288,0.15254237288135594,0.0,0.01694915254237288,0.0,0.05084745762711865,0.13559322033898305,0.11864406779661017,0.0,0.01694915254237288,0.05084745762711865,0.0,0.0,0.06779661016949153,0.06779661016949153,0.0,0.13559322033898305,0.0,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.0847457627118644,0.0,0.0,0.0
805,150310,0.0,0.04,0.0,0.0,0.08,0.0,0.08,0.08,0.04,0.0,0.04,0.0,0.0,0.28,0.0,0.0,0.08,0.0,0.0,0.04,0.12,0.04,0.08,0.0,0.0,0.0
806,150311,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.18421052631578946,0.0,0.02631578947368421,0.0,0.21052631578947367,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0
807,150610,0.038461538461538464,0.08333333333333333,0.0,0.0,0.0,0.0,0.1858974358974359,0.07692307692307693,0.02564102564102564,0.019230769230769232,0.10897435897435898,0.019230769230769232,0.01282051282051282,0.02564102564102564,0.05128205128205128,0.0,0.08333333333333333,0.0,0.02564102564102564,0.02564102564102564,0.00641025641025641,0.09615384615384616,0.07692307692307693,0.0,0.00641025641025641,0.03205128205128205
808,151165,0.03571428571428571,0.07142857142857142,0.0,0.008928571428571428,0.017857142857142856,0.008928571428571428,0.16071428571428573,0.08035714285714286,0.0,0.017857142857142856,0.08928571428571429,0.008928571428571428,0.017857142857142856,0.0625,0.0625,0.026785714285714284,0.125,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.044642857142857144,0.08035714285714286,0.0,0.008928571428571428,0.017857142857142856
809,152945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.35294117647058826,0.0,0.23529411764705882,0.0,0.0,0.0
810,153941,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
811,154059,0.0,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.09090909090909091,0.0,0.030303030303030304,0.12121212121212122,0.0,0.030303030303030304,0.0,0.0,0.0,0.09090909090909091,0.0,0.06060606060606061,0.030303030303030304,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.030303030303030304
812,156419,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.1,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
813,157922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
814,158440,0.007751937984496124,0.15503875968992248,0.0,0.015503875968992248,0.0,0.03875968992248062,0.10852713178294573,0.07751937984496124,0.0,0.007751937984496124,0.046511627906976744,0.007751937984496124,0.007751937984496124,0.06201550387596899,0.08527131782945736,0.007751937984496124,0.08527131782945736,0.0,0.023255813953488372,0.05426356589147287,0.023255813953488372,0.06201550387596899,0.07751937984496124,0.0,0.0,0.046511627906976744
815,160051,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.11764705882352941,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0
816,163742,0.06521739130434782,0.17391304347826086,0.0,0.0,0.0,0.021739130434782608,0.13043478260869565,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.10869565217391304,0.0,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.021739130434782608
817,166548,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.1346153846153846,0.057692307692307696,0.019230769230769232,0.0,0.019230769230769232,0.0,0.019230769230769232,0.1346153846153846,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.1346153846153846,0.0,0.0,0.07692307692307693
818,170361,0.029940119760479042,0.08383233532934131,0.0,0.011976047904191617,0.017964071856287425,0.0718562874251497,0.15568862275449102,0.059880239520958084,0.005988023952095809,0.011976047904191617,0.03592814371257485,0.0,0.005988023952095809,0.04790419161676647,0.08383233532934131,0.005988023952095809,0.10778443113772455,0.0,0.03592814371257485,0.029940119760479042,0.029940119760479042,0.07784431137724551,0.0658682634730539,0.0,0.0,0.023952095808383235
819,176168,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
820,176870,0.02531645569620253,0.02531645569620253,0.0,0.0,0.012658227848101266,0.05063291139240506,0.21518987341772153,0.0759493670886076,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.08860759493670886,0.0,0.012658227848101266,0.02531645569620253,0.0,0.12658227848101267,0.12658227848101267,0.0,0.0,0.0379746835443038
821,197712,0.04,0.12,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.02,0.12,0.0,0.0,0.04,0.06,0.0,0.06,0.0,0.02,0.02,0.04,0.18,0.1,0.0,0.0,0.0
822,213039,0.024793388429752067,0.05785123966942149,0.0,0.0,0.008264462809917356,0.008264462809917356,0.12396694214876033,0.05785123966942149,0.03305785123966942,0.01652892561983471,0.0743801652892562,0.0,0.01652892561983471,0.1322314049586777,0.06611570247933884,0.024793388429752067,0.10743801652892562,0.0,0.01652892561983471,0.03305785123966942,0.01652892561983471,0.049586776859504134,0.10743801652892562,0.0,0.0,0.024793388429752067
823,216239,0.05660377358490566,0.07547169811320754,0.0,0.009433962264150943,0.018867924528301886,0.0,0.18867924528301888,0.08490566037735849,0.02830188679245283,0.009433962264150943,0.018867924528301886,0.018867924528301886,0.009433962264150943,0.05660377358490566,0.03773584905660377,0.018867924528301886,0.04716981132075472,0.0,0.0,0.05660377358490566,0.02830188679245283,0.07547169811320754,0.1320754716981132,0.0,0.0,0.02830188679245283
824,216326,0.04700854700854701,0.06837606837606838,0.0,0.008547008547008548,0.01282051282051282,0.021367521367521368,0.1282051282051282,0.05555555555555555,0.021367521367521368,0.01282051282051282,0.08547008547008547,0.004273504273504274,0.004273504273504274,0.05128205128205128,0.0641025641025641,0.04700854700854701,0.08547008547008547,0.0,0.021367521367521368,0.03418803418803419,0.01282051282051282,0.09829059829059829,0.07264957264957266,0.0,0.0,0.042735042735042736
825,222786,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.14285714285714285,0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.17857142857142858,0.0,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0
826,315411,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,365716,0.022727272727272728,0.18181818181818182,0.011363636363636364,0.022727272727272728,0.03409090909090909,0.011363636363636364,0.14772727272727273,0.06818181818181818,0.056818181818181816,0.0,0.0,0.0,0.011363636363636364,0.056818181818181816,0.07954545454545454,0.045454545454545456,0.09090909090909091,0.0,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.056818181818181816,0.0,0.0,0.011363636363636364
828,438204,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.0,0.3684210526315789,0.0,0.0,0.0
829,443871,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0
830,444013,0.010309278350515464,0.061855670103092786,0.0,0.041237113402061855,0.0,0.041237113402061855,0.13402061855670103,0.061855670103092786,0.0,0.010309278350515464,0.07216494845360824,0.0,0.010309278350515464,0.061855670103092786,0.07216494845360824,0.0,0.12371134020618557,0.0,0.05154639175257732,0.020618556701030927,0.05154639175257732,0.07216494845360824,0.08247422680412371,0.0,0.0,0.020618556701030927
831,444033,0.018518518518518517,0.05555555555555555,0.0,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.09259259259259259,0.09259259259259259,0.0,0.018518518518518517,0.18518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.24074074074074073,0.05555555555555555,0.0,0.0,0.0
832,450096,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.17857142857142858,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.03571428571428571
833,477468,0.10869565217391304,0.09782608695652174,0.0,0.0,0.0,0.0,0.08695652173913043,0.07608695652173914,0.05434782608695652,0.021739130434782608,0.043478260869565216,0.010869565217391304,0.03260869565217391,0.11956521739130435,0.043478260869565216,0.0,0.06521739130434782,0.0,0.021739130434782608,0.03260869565217391,0.0,0.06521739130434782,0.07608695652173914,0.0,0.0,0.043478260869565216
834,504578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,508230,0.044642857142857144,0.08482142857142858,0.004464285714285714,0.017857142857142856,0.017857142857142856,0.03125,0.13392857142857142,0.05357142857142857,0.017857142857142856,0.0,0.09821428571428571,0.0,0.022321428571428572,0.08928571428571429,0.05357142857142857,0.03571428571428571,0.0625,0.0,0.022321428571428572,0.05357142857142857,0.008928571428571428,0.08482142857142858,0.044642857142857144,0.0,0.0,0.017857142857142856
836,657298,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.0,0.15151515151515152,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0
837,667490,0.15,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
838,1349907,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
839,2761171,0.0625,0.0625,0.0,0.0,0.0625,0.09375,0.1875,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.09375,0.0,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,0.09375,0.0,0.0,0.0
840,3000502,0.21052631578947367,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
841,3002190,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.022727272727272728,0.26136363636363635,0.056818181818181816,0.03409090909090909,0.045454545454545456,0.056818181818181816,0.0,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.0,0.10227272727272728,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0,0.125,0.0,0.0,0.011363636363636364
842,3062316,0.043795620437956206,0.12408759124087591,0.0,0.0072992700729927005,0.0,0.014598540145985401,0.13138686131386862,0.058394160583941604,0.0072992700729927005,0.014598540145985401,0.051094890510948905,0.0,0.014598540145985401,0.051094890510948905,0.058394160583941604,0.014598540145985401,0.0948905109489051,0.0,0.0072992700729927005,0.014598540145985401,0.029197080291970802,0.06569343065693431,0.17518248175182483,0.0,0.0,0.021897810218978103
843,3081884,0.032388663967611336,0.06477732793522267,0.0,0.016194331983805668,0.012145748987854251,0.06072874493927125,0.12550607287449392,0.04048582995951417,0.016194331983805668,0.020242914979757085,0.0931174089068826,0.004048582995951417,0.004048582995951417,0.016194331983805668,0.06072874493927125,0.05263157894736842,0.09716599190283401,0.0,0.024291497975708502,0.05668016194331984,0.044534412955465584,0.044534412955465584,0.09716599190283401,0.0,0.0,0.016194331983805668
844,3085017,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.19230769230769232,0.07692307692307693,0.0,0.0,0.038461538461538464
845,3086258,0.033707865168539325,0.12359550561797752,0.0,0.0,0.0,0.056179775280898875,0.21348314606741572,0.10112359550561797,0.011235955056179775,0.0,0.0898876404494382,0.0,0.0,0.033707865168539325,0.0449438202247191,0.02247191011235955,0.056179775280898875,0.0,0.011235955056179775,0.033707865168539325,0.0,0.10112359550561797,0.06741573033707865,0.0,0.0,0.0
846,3086672,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0
847,3468412,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0
848,4183806,0.041666666666666664,0.06944444444444445,0.0,0.041666666666666664,0.0,0.027777777777777776,0.16666666666666666,0.05555555555555555,0.0,0.027777777777777776,0.05555555555555555,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.0,0.09722222222222222,0.0,0.027777777777777776,0.041666666666666664,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,0.0,0.013888888888888888
849,4475485,0.04285714285714286,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.11428571428571428,0.0,0.0,0.02857142857142857,0.12857142857142856,0.0,0.11428571428571428,0.0,0.014285714285714285,0.07142857142857142,0.02857142857142857,0.07142857142857142,0.08571428571428572,0.0,0.0,0.0
850,4479097,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.08695652173913043,0.17391304347826086,0.0,0.0,0.08695652173913043
851,4630253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0
852,4659568,0.0380952380952381,0.06666666666666667,0.0,0.0,0.01904761904761905,0.047619047619047616,0.1619047619047619,0.06666666666666667,0.047619047619047616,0.009523809523809525,0.06666666666666667,0.0,0.009523809523809525,0.047619047619047616,0.06666666666666667,0.0,0.09523809523809523,0.0,0.05714285714285714,0.06666666666666667,0.009523809523809525,0.02857142857142857,0.08571428571428572,0.0,0.0,0.009523809523809525
853,4659569,0.012738853503184714,0.10191082802547771,0.0,0.012738853503184714,0.006369426751592357,0.03821656050955414,0.1337579617834395,0.06369426751592357,0.012738853503184714,0.006369426751592357,0.10828025477707007,0.0,0.0,0.025477707006369428,0.050955414012738856,0.03821656050955414,0.12101910828025478,0.0,0.044585987261146494,0.050955414012738856,0.01910828025477707,0.06369426751592357,0.07006369426751592,0.0,0.0,0.01910828025477707
854,5229711,0.0,0.07142857142857142,0.0,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.125,0.10714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.017857142857142856,0.07142857142857142,0.0,0.125,0.0,0.05357142857142857,0.0,0.05357142857142857,0.125,0.08928571428571429,0.0,0.0,0.017857142857142856
855,5281007,0.125,0.0625,0.0,0.0,0.0,0.03125,0.125,0.15625,0.03125,0.0625,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.125,0.0,0.0,0.0,0.03125,0.0,0.125,0.0,0.0,0.0
856,5281104,0.02702702702702703,0.0990990990990991,0.0,0.0,0.009009009009009009,0.04504504504504504,0.13513513513513514,0.09009009009009009,0.0,0.009009009009009009,0.0990990990990991,0.0,0.009009009009009009,0.08108108108108109,0.07207207207207207,0.018018018018018018,0.0990990990990991,0.0,0.02702702702702703,0.009009009009009009,0.02702702702702703,0.06306306306306306,0.07207207207207207,0.0,0.0,0.009009009009009009
857,5282044,0.0784313725490196,0.13725490196078433,0.0,0.0,0.0,0.00980392156862745,0.16666666666666666,0.08823529411764706,0.029411764705882353,0.0196078431372549,0.12745098039215685,0.0,0.049019607843137254,0.09803921568627451,0.0196078431372549,0.0,0.0784313725490196,0.0,0.00980392156862745,0.0,0.0,0.029411764705882353,0.0392156862745098,0.0,0.0,0.0196078431372549
858,5282226,0.0,0.1282051282051282,0.0,0.0,0.0,0.41025641025641024,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
859,5311027,0.0,0.057692307692307696,0.0,0.0,0.019230769230769232,0.34615384615384615,0.038461538461538464,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.11538461538461539,0.0,0.038461538461538464,0.019230769230769232,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
860,5311039,0.05102040816326531,0.09183673469387756,0.0,0.0,0.0,0.0,0.10204081632653061,0.10204081632653061,0.05102040816326531,0.02040816326530612,0.07142857142857142,0.0,0.02040816326530612,0.061224489795918366,0.05102040816326531,0.02040816326530612,0.08163265306122448,0.0,0.01020408163265306,0.030612244897959183,0.0,0.10204081632653061,0.10204081632653061,0.0,0.0,0.030612244897959183
