,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
731,60198,0.02531645569620253,0.08860759493670886,0.012658227848101266,0.0,0.0759493670886076,0.08860759493670886,0.06329113924050633,0.012658227848101266,0.0,0.012658227848101266,0.11392405063291139,0.012658227848101266,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0759493670886076,0.08860759493670886,0.0,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.05063291139240506,0.0379746835443038,0.0,0.0,0.05063291139240506
732,60612,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.09836065573770492,0.11475409836065574,0.01639344262295082,0.0,0.01639344262295082,0.09836065573770492,0.0,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.11475409836065574,0.0,0.11475409836065574,0.03278688524590164,0.08196721311475409,0.03278688524590164,0.06557377049180328,0.0,0.0,0.04918032786885246
733,60613,0.03804347826086957,0.043478260869565216,0.021739130434782608,0.005434782608695652,0.016304347826086956,0.08152173913043478,0.08152173913043478,0.021739130434782608,0.021739130434782608,0.02717391304347826,0.07065217391304347,0.010869565217391304,0.02717391304347826,0.059782608695652176,0.059782608695652176,0.06521739130434782,0.08695652173913043,0.010869565217391304,0.03260869565217391,0.04891304347826087,0.043478260869565216,0.043478260869565216,0.059782608695652176,0.0,0.0,0.021739130434782608
734,60696,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.0,0.0,0.047619047619047616
735,60707,0.0,0.05319148936170213,0.0425531914893617,0.010638297872340425,0.02127659574468085,0.07446808510638298,0.07446808510638298,0.031914893617021274,0.0,0.02127659574468085,0.07446808510638298,0.02127659574468085,0.02127659574468085,0.07446808510638298,0.06382978723404255,0.05319148936170213,0.09574468085106383,0.0,0.0851063829787234,0.02127659574468085,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0,0.010638297872340425,0.031914893617021274
736,60714,0.0,0.024390243902439025,0.04878048780487805,0.0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.0,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.0,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.0,0.0,0.04878048780487805
737,60753,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.027777777777777776
738,60754,0.057692307692307696,0.0,0.019230769230769232,0.0,0.057692307692307696,0.07692307692307693,0.057692307692307696,0.0,0.0,0.0,0.09615384615384616,0.0,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.09615384615384616,0.0,0.07692307692307693,0.057692307692307696,0.019230769230769232,0.09615384615384616,0.038461538461538464,0.0,0.0,0.07692307692307693
739,60787,0.023255813953488372,0.06046511627906977,0.023255813953488372,0.009302325581395349,0.027906976744186046,0.06046511627906977,0.08372093023255814,0.018604651162790697,0.023255813953488372,0.009302325581395349,0.05581395348837209,0.009302325581395349,0.018604651162790697,0.06511627906976744,0.05116279069767442,0.06046511627906977,0.08372093023255814,0.013953488372093023,0.05116279069767442,0.05116279069767442,0.037209302325581395,0.06976744186046512,0.05581395348837209,0.0,0.004651162790697674,0.03255813953488372
740,60795,0.025735294117647058,0.04779411764705882,0.01838235294117647,0.007352941176470588,0.022058823529411766,0.058823529411764705,0.06985294117647059,0.022058823529411766,0.022058823529411766,0.01838235294117647,0.09926470588235294,0.007352941176470588,0.022058823529411766,0.058823529411764705,0.07720588235294118,0.0625,0.09926470588235294,0.007352941176470588,0.03676470588235294,0.04411764705882353,0.029411764705882353,0.051470588235294115,0.05514705882352941,0.0,0.003676470588235294,0.03308823529411765
741,60815,0.04395604395604396,0.03296703296703297,0.02197802197802198,0.0,0.03296703296703297,0.054945054945054944,0.07692307692307693,0.03296703296703297,0.01098901098901099,0.01098901098901099,0.0989010989010989,0.0,0.02197802197802198,0.04395604395604396,0.054945054945054944,0.04395604395604396,0.06593406593406594,0.0,0.054945054945054944,0.054945054945054944,0.03296703296703297,0.06593406593406594,0.08791208791208792,0.0,0.01098901098901099,0.04395604395604396
742,60831,0.013888888888888888,0.08333333333333333,0.027777777777777776,0.013888888888888888,0.041666666666666664,0.125,0.05555555555555555,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.05555555555555555,0.0,0.027777777777777776,0.05555555555555555,0.013888888888888888,0.05555555555555555,0.09722222222222222,0.0,0.08333333333333333,0.05555555555555555,0.013888888888888888,0.05555555555555555,0.027777777777777776,0.0,0.0,0.05555555555555555
743,60835,0.033112582781456956,0.052980132450331126,0.013245033112582781,0.013245033112582781,0.019867549668874173,0.059602649006622516,0.0728476821192053,0.026490066225165563,0.019867549668874173,0.0,0.09271523178807947,0.006622516556291391,0.033112582781456956,0.052980132450331126,0.06622516556291391,0.059602649006622516,0.09933774834437085,0.0,0.033112582781456956,0.052980132450331126,0.019867549668874173,0.06622516556291391,0.052980132450331126,0.0,0.006622516556291391,0.046357615894039736
744,60843,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0851063829787234,0.0425531914893617,0.10638297872340426,0.10638297872340426,0.0,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617
745,60852,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0196078431372549,0.0392156862745098,0.11764705882352941,0.0,0.0,0.0,0.09803921568627451,0.0,0.0392156862745098,0.058823529411764705,0.0392156862745098,0.058823529411764705,0.09803921568627451,0.0196078431372549,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.058823529411764705,0.058823529411764705,0.0,0.0196078431372549,0.0196078431372549
746,60854,0.017857142857142856,0.07142857142857142,0.023809523809523808,0.011904761904761904,0.017857142857142856,0.07142857142857142,0.07738095238095238,0.041666666666666664,0.017857142857142856,0.0,0.06547619047619048,0.005952380952380952,0.02976190476190476,0.05952380952380952,0.07738095238095238,0.06547619047619048,0.07142857142857142,0.0,0.041666666666666664,0.047619047619047616,0.02976190476190476,0.05357142857142857,0.05357142857142857,0.0,0.0,0.047619047619047616
747,60865,0.0,0.09090909090909091,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.15151515151515152,0.0,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.06060606060606061
748,60871,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456
749,60877,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.02631578947368421,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.02631578947368421
750,60879,0.05504587155963303,0.045871559633027525,0.027522935779816515,0.0,0.03669724770642202,0.11926605504587157,0.05504587155963303,0.009174311926605505,0.0,0.009174311926605505,0.06422018348623854,0.0,0.01834862385321101,0.06422018348623854,0.05504587155963303,0.03669724770642202,0.09174311926605505,0.01834862385321101,0.05504587155963303,0.06422018348623854,0.027522935779816515,0.06422018348623854,0.05504587155963303,0.0,0.009174311926605505,0.01834862385321101
751,60937,0.061224489795918366,0.061224489795918366,0.0,0.0,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.0,0.04081632653061224,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.0,0.061224489795918366,0.08163265306122448,0.10204081632653061,0.0,0.0,0.04081632653061224
752,60953,0.04739336492890995,0.037914691943127965,0.02843601895734597,0.004739336492890996,0.018957345971563982,0.08056872037914692,0.09004739336492891,0.03317535545023697,0.009478672985781991,0.018957345971563982,0.08056872037914692,0.009478672985781991,0.014218009478672985,0.037914691943127965,0.05687203791469194,0.07109004739336493,0.07109004739336493,0.009478672985781991,0.03317535545023697,0.052132701421800945,0.04265402843601896,0.061611374407582936,0.05687203791469194,0.0,0.004739336492890996,0.02843601895734597
753,62816,0.024390243902439025,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.0,0.024390243902439025,0.0975609756097561,0.0,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.0,0.07317073170731707,0.024390243902439025,0.0,0.14634146341463414,0.07317073170731707,0.0,0.0,0.024390243902439025
754,62819,0.016666666666666666,0.1,0.03333333333333333,0.0,0.03333333333333333,0.016666666666666666,0.18333333333333332,0.0,0.016666666666666666,0.0,0.1,0.0,0.05,0.08333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.0,0.0,0.016666666666666666
755,62867,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.0,0.017241379310344827,0.017241379310344827,0.0,0.0,0.034482758620689655,0.017241379310344827,0.06896551724137931,0.0,0.017241379310344827,0.08620689655172414,0.08620689655172414,0.034482758620689655,0.05172413793103448,0.017241379310344827,0.06896551724137931,0.06896551724137931,0.0,0.1206896551724138,0.08620689655172414,0.0,0.017241379310344827,0.06896551724137931
756,62924,0.04032258064516129,0.08870967741935484,0.024193548387096774,0.0,0.008064516129032258,0.04032258064516129,0.04838709677419355,0.008064516129032258,0.0,0.024193548387096774,0.0967741935483871,0.008064516129032258,0.024193548387096774,0.04838709677419355,0.07258064516129033,0.03225806451612903,0.0967741935483871,0.008064516129032258,0.04032258064516129,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.08870967741935484,0.0,0.008064516129032258,0.024193548387096774
757,62959,0.0364963503649635,0.072992700729927,0.0364963503649635,0.014598540145985401,0.029197080291970802,0.058394160583941604,0.08029197080291971,0.014598540145985401,0.021897810218978103,0.021897810218978103,0.06569343065693431,0.0072992700729927005,0.021897810218978103,0.06569343065693431,0.043795620437956206,0.051094890510948905,0.08029197080291971,0.0072992700729927005,0.08029197080291971,0.029197080291970802,0.021897810218978103,0.06569343065693431,0.058394160583941604,0.0,0.0,0.014598540145985401
758,64147,0.02142857142857143,0.05714285714285714,0.007142857142857143,0.0,0.007142857142857143,0.07857142857142857,0.07142857142857142,0.02857142857142857,0.007142857142857143,0.014285714285714285,0.07857142857142857,0.014285714285714285,0.03571428571428571,0.05714285714285714,0.04285714285714286,0.07857142857142857,0.1,0.007142857142857143,0.05,0.02142857142857143,0.05,0.07142857142857142,0.07142857142857142,0.0,0.0,0.02857142857142857
759,65027,0.027777777777777776,0.09722222222222222,0.013888888888888888,0.0,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.0,0.0,0.0,0.08333333333333333,0.013888888888888888,0.041666666666666664,0.06944444444444445,0.05555555555555555,0.06944444444444445,0.1388888888888889,0.013888888888888888,0.041666666666666664,0.06944444444444445,0.027777777777777776,0.041666666666666664,0.041666666666666664,0.0,0.0,0.027777777777777776
760,65863,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0
761,65999,0.0423728813559322,0.059322033898305086,0.01694915254237288,0.0,0.03389830508474576,0.09322033898305085,0.059322033898305086,0.00847457627118644,0.0,0.01694915254237288,0.07627118644067797,0.0,0.025423728813559324,0.0847457627118644,0.07627118644067797,0.025423728813559324,0.059322033898305086,0.01694915254237288,0.059322033898305086,0.01694915254237288,0.0423728813559322,0.07627118644067797,0.059322033898305086,0.0,0.01694915254237288,0.03389830508474576
762,68740,0.025423728813559324,0.059322033898305086,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0423728813559322,0.0847457627118644,0.01694915254237288,0.0,0.00847457627118644,0.09322033898305085,0.0,0.05084745762711865,0.06779661016949153,0.05084745762711865,0.05084745762711865,0.1016949152542373,0.00847457627118644,0.05084745762711865,0.059322033898305086,0.025423728813559324,0.07627118644067797,0.06779661016949153,0.0,0.0,0.01694915254237288
763,68844,0.0,0.04,0.0,0.0,0.04,0.12,0.12,0.0,0.0,0.0,0.12,0.0,0.08,0.08,0.04,0.04,0.0,0.0,0.04,0.0,0.08,0.04,0.04,0.0,0.0,0.12
764,71158,0.027210884353741496,0.061224489795918366,0.027210884353741496,0.0,0.027210884353741496,0.08843537414965986,0.061224489795918366,0.034013605442176874,0.0,0.006802721088435374,0.08163265306122448,0.013605442176870748,0.02040816326530612,0.08163265306122448,0.07482993197278912,0.061224489795918366,0.04081632653061224,0.0,0.061224489795918366,0.04081632653061224,0.04081632653061224,0.047619047619047616,0.061224489795918366,0.0,0.0,0.04081632653061224
765,71273,0.017857142857142856,0.026785714285714284,0.017857142857142856,0.008928571428571428,0.044642857142857144,0.0625,0.044642857142857144,0.03571428571428571,0.03571428571428571,0.008928571428571428,0.08035714285714286,0.0,0.017857142857142856,0.05357142857142857,0.0625,0.044642857142857144,0.044642857142857144,0.017857142857142856,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.0625,0.10714285714285714,0.0,0.017857142857142856,0.026785714285714284
766,71301,0.0,0.08823529411764706,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.0,0.08823529411764706,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.08823529411764706
767,71329,0.023255813953488372,0.046511627906976744,0.0,0.0,0.046511627906976744,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0,0.16279069767441862,0.0,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.0,0.09302325581395349,0.0,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.0,0.0,0.046511627906976744
768,71616,0.029288702928870293,0.06694560669456066,0.016736401673640166,0.016736401673640166,0.02510460251046025,0.06694560669456066,0.08786610878661087,0.02510460251046025,0.016736401673640166,0.0041841004184100415,0.100418410041841,0.008368200836820083,0.012552301255230125,0.058577405857740586,0.05439330543933055,0.04602510460251046,0.100418410041841,0.0041841004184100415,0.03347280334728033,0.04184100418410042,0.03347280334728033,0.0502092050209205,0.06694560669456066,0.0,0.0,0.03347280334728033
769,72054,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0425531914893617,0.1702127659574468,0.06382978723404255,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.0,0.06382978723404255,0.0,0.0425531914893617,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0425531914893617
770,72057,0.038461538461538464,0.0,0.038461538461538464,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.07692307692307693
771,72467,0.0,0.05454545454545454,0.01818181818181818,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.0,0.01818181818181818,0.07272727272727272,0.0,0.0,0.03636363636363636,0.09090909090909091,0.05454545454545454,0.09090909090909091,0.0,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.09090909090909091,0.07272727272727272,0.0,0.01818181818181818,0.03636363636363636
772,72938,0.03409090909090909,0.07954545454545454,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.07954545454545454,0.10227272727272728,0.011363636363636364,0.0,0.011363636363636364,0.056818181818181816,0.011363636363636364,0.03409090909090909,0.07954545454545454,0.056818181818181816,0.056818181818181816,0.09090909090909091,0.011363636363636364,0.045454545454545456,0.03409090909090909,0.022727272727272728,0.056818181818181816,0.056818181818181816,0.0,0.0,0.011363636363636364
773,74989,0.0,0.0851063829787234,0.02127659574468085,0.0,0.0425531914893617,0.0851063829787234,0.0425531914893617,0.0,0.0,0.02127659574468085,0.1702127659574468,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.0,0.0,0.02127659574468085
774,77992,0.043478260869565216,0.021739130434782608,0.03260869565217391,0.010869565217391304,0.03260869565217391,0.06521739130434782,0.08695652173913043,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.07608695652173914,0.0,0.03260869565217391,0.043478260869565216,0.05434782608695652,0.043478260869565216,0.06521739130434782,0.021739130434782608,0.07608695652173914,0.06521739130434782,0.021739130434782608,0.03260869565217391,0.05434782608695652,0.0,0.0,0.07608695652173914
